txHash,blockNumber,timeStamp,from,to,value,contractAddress,input,type,gas,gasUsed,isError
0xd8afa1c7e5c27494dd70c2cfff8e60c560e1b8e9efd1b62360cd8ce23ce58030,20922840,1728414335,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xff43c5727fbfc31cb96e605dfd7546eb8862064c,1121.3699192202562,,,call,4960,0,0
0xccf7b4b198d6f18be861aeebd9d3e663ffdb542c1cdce609be223f62aa365cc9,20926288,1728455855,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd59228cea6d813012c58a3e74c7dcfe5dcaa137e,10.246602229391145,,,call,4960,0,0
0xea1143ad5d164f120b0bbfaf9a41d8298ec86feae39c7e9927b8f31e28d9e0f3,20926642,1728460127,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x54301322012248fa8cecb8d11d1b327412012265,37.60721649834275,,,call,4960,0,0
0x542ca7b64aeb14240d54a187a55a7a95a3d0038b02852fa7a395795edc98fa6e,20927647,1728472235,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3c00eee9e69e632466458615112ede76c32292ee,7.028453769737938,,,call,4959,0,0
0x27dfe256710f0c18970ed52ee746375fe816a49fabbe1e922f248fded2ab4fa3,20927978,1728476243,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,203.80849111585826,,,call,5256,0,0
0xafa7d724dfd2cf6372f21808874dffc2829cf8be53ae1d407d825eb756a83dda,20929097,1728489695,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3eedb85da27cac4ec83ab5a8a38f18b0edbc7042,23.0942184085308,,,call,44506,0,0
0x58588d898468d1f35791fa75777d724466da9cda5918cfdcec0914f3a8ad4874,20929544,1728495071,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,90.34378893570685,,,call,5256,0,0
0x3c70bce446d4a20155c00c1ab14359db93726c0b166ddb986852012dd0463783,20930457,1728506063,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1447.8139663719803,,,call,2300,55,0
0x9d28658b806fbb4ac8e3333d030888d13241159573c190ae82970d87e0d73f69,20931918,1728523643,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xace958933051f762d1b8872e3582a173d8279628,502.2593470467901,,,call,44949,0,0
0xa0c17658802c4c91525603bcebd657b6cf9b9bbbbe7f362ad349e7a91f8cb903,20932290,1728528131,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf0346594f2f4fe1959e32ec7178a156d9f447a8d,25.102458170274513,,,call,44506,0,0
0x2342352afde9877fd9c8ff1f4b2a704000bb9cbb6c644a2e7b1cae3f27838ad7,20937406,1728589727,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xda73e1c7b80496b58bd986aef7b4e504896d78f4,0.08182124685892535,,,call,4960,0,0
0x26a52d29fb923046f419e0e82468e16d56505c047bf136b3741e3ddfb4474d56,20937684,1728593075,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa5153720e209ac89d65958083fad829b4f836eb5,0.7466058374857645,,,call,4960,0,0
0x49a7c6bcdb8d5fa2ad3b6e8677afa0bd74ec2c6fb5adc08d8ed642a5fca331be,20948526,1728724031,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,135.73202464286896,,,call,4573,0,0
0x53156572203afbcd12e1e9e04d78a5efd7c2886bd3be9c350cfe129a7a679215,20949329,1728733775,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,311.12774401839397,,,call,44506,0,0
0xd97549977f8ced65eb4bd200c56f143d1bd1376046e89bdcce210c096d5b2832,20949660,1728737795,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc5d49b440aa8c92e6d3d25c259508b96885a59ad,304.2205369574734,,,call,44506,0,0
0xd36ad617e94e73a983f45b9c247433a7ef5001544656c123a402cfbc2f09a0c2,20950692,1728750239,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2999.2343465220315,,,call,2300,55,0
0x2c367e6576e85f8045dba78770bbc5f884b2f8f735b9ef302a5fa10dfc6d8860,20951959,1728765527,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x781814773609d820ab3fff2f21624d93e9b4784a,798.1093535410608,,,call,4960,0,0
0x187dc1ea82421e9782d237fc24d1f4833807079b589f3704528873f08ae8013a,20953926,1728789383,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3b15cec2d922ab0ef74688bcc1056461049f89cb,25.151390088702037,,,call,4573,0,0
0x8d93bda89f9d8a767be4b9a98ff33312c7d86496b45482d61f019209475d84c1,20955376,1728807059,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6c2b250b916a91f47da3903f6d6be3a2e294ef8e,5.026776537048664,,,call,4960,0,0
0xf1b69ebf927e5aa1c7df298f81976d44374c3da8b19105e481461ed5fb551116,20956742,1728823619,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xcb93f70877e98f08633c8c1543b1713d8cb61853,0.050650472374447246,,,call,44506,0,0
0x845b7d3771bad2166b3039af16aafc4f1bb86196e7a34e523afc0d0ea2d57025,20956868,1728825131,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2a0b988f31b632d066e7a878cc3194699e8023f1,156.399111513991,,,call,44506,0,0
0xf5b230e3121c3828bad3bf2020ed68ed5ded866dd03ebbebb89ad0cefbe0aae0,20956899,1728825503,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x8bb953206174eadfd0c5827556557d5ad219b5b9,109.52812343156005,,,call,12443,0,0
0x81715aa0ef83bb32808eecd34c7b2058e3c22477f40073e4dd123a2167b1ede0,20958307,1728842483,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xba15e9b644685cb845af18a738abd40c6bcd78ed,701.2242068759833,,,call,44506,0,0
0x08f427ed91c5845d42e576a272565e6872043adec6ff2441228dafd950828baf,20959286,1728854291,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x6c9919762fd9a8d99e8123f7ddb55c82f53aab0f,40.70805387736199,,,call,4960,0,0
0x70d1eba8ce3ee6fcabc58215a35ac12e86f18a7f30152f68a02e77b3d2408665,20959735,1728859715,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,451.50073868752486,,,call,5256,0,0
0xbe6a81345d54ca1abe66bdb26e95121474ed9dbbdc4c6a918fbe322843416131,20960444,1728868295,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,47.18768757798439,,,call,40014,1829,0
0xbe6a81345d54ca1abe66bdb26e95121474ed9dbbdc4c6a918fbe322843416131,20960444,1728868295,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,278.3545865836292,,,call,6778,1829,0
0x35680629a50d1298ccab57a18df6a7d44764c873c32889cc99aae91504015c82,20961476,1728880691,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa5afcc3fe3e70c6c84b5a761e334103b066b87df,0.21112383151526246,,,call,44506,0,0
0x237dc481f5ece5ab698872af06a8a1b8f43e65e74cf3787128ff26bd33b4c5fb,20961952,1728886439,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x827bf610be6c7dd4eed2358ffcf27a0298194d4c,125.70552360273365,,,call,44506,0,0
0x699059e0dea6a0c84ac5e6208bed11a16c093fcdf5dc1b5c80529ffb2a74218e,20962023,1728887303,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xace958933051f762d1b8872e3582a173d8279628,502.7073865846051,,,call,44506,0,0
0xd0930b02d4167c9611c1570d30872fa521a69a54ad9fb10f7b1e741cf0e48147,20964399,1728916091,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x563930a6ac6123d33f09970d451f3e5acaeff1c1,7.470005600127786,,,call,44506,0,0
0xaaf1527709c76f469c812d91dc9dcfb0a8d0755f016c248691e49bde164219e8,20964517,1728917531,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,200.63638247849474,,,call,5256,0,0
0xf45249162fb33660519a8da061ceb15ee53802fe6a4418753c16cdd62ce5ce8e,20965145,1728925079,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,311.8835044117171,,,call,5256,0,0
0xd501f84a7ccf4ab34c2fbce6390c67d4163d8631d774058649d2065990eb3d50,20967067,1728948275,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,129.15698492137443,,,call,6775,1829,0
0xa9b1fba3683bc00b32396f08f09bb0e05dd2fb1abe890801a537e4626c9fec3c,20971942,1729007099,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x610795c27ef8bee6c041f5a0055f40991012bd18,302.89640350835873,,,call,44506,0,0
0xd87fa5ce1261b9c93936b715d675e9f6753263d507621c2fa4b485fc620c3c09,20973715,1729028531,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3af4a49c8e2fcaf33fd3389543b80d320fcc9091,201.32516452045905,,,call,4960,0,0
0xee60fc528b7b6a96ec73688c899ad2514ecf113d588c0e6239433f641122638d,20975024,1729044335,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa9541512829cafd85b284dfa8792921a35956d58,2.10068519435818,,,call,44506,0,0
0xf11a64f41c3e536f65381af46756c59588f0791352444fe657e793bb4b36f87a,20980284,1729107743,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1012.7222003461943,,,call,2300,55,0
0x39b1f532d4bf4e130bf699595a4a06cfd3b8042e6d5c1653bda6b2b30516f73c,20983973,1729152287,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xbb1a50508ce5d222269184a04e7705b8dfa8d20b,0.20457381546992803,,,call,4960,0,0
0xe8999566a05911a34625a157650cd7647c8f2ace32e03639245bc644276c895f,20984355,1729156871,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,32.86388227497639,,,call,44949,0,0
0x6d803bb6fe5e672bece54c5161972d5d9234a3999d859d8df0585dfbe6a817ec,20984357,1729156895,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,25.3669608584177,,,call,44949,0,0
0x75f8309393440734fcaf542f8c198dbdf8313857a157890d0af96ad949903984,20984595,1729159751,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9e380c121d291596812d680465156dde3bfba9c6,200.33427418913163,,,call,4960,0,0
0xd52a837dc2a6ce45b5b485337afcf79ce3ba41029a68f57d629d3fee29585952,20987857,1729199111,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xcc2bb809c16faec1503359d6c5bfb5f0a53f5507,0.5020449458337657,,,call,44506,0,0
0x6b6ce7374de802a62a339ccdf2a5d1d493d9d2d6ac2a301f733eebbf372f72f4,20988065,1729201643,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x16f6965651143a140f1f5f213e378bc4683cef9b,141.30616765875493,,,call,4960,0,0
0x9feee0120c74d394e1eeae2ce48639125738f7a5e8c4af8681b4f67e673e3193,20993894,1729271939,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3efd6dae4295902987075467e62666bc9ff50ac5,350.2778129010921,,,call,4960,0,0
0x68d16554cfd5ca716a079d5a2bba1e17c8f57706403b519339d9166692a236ef,20997409,1729314299,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,3254.8359889676144,,,call,2300,55,0
0x48eba6789800298f70d3d147b8288becf3e4b9fd498ab2070b6ec860582b03c3,20998514,1729327643,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe529a8e003d18d4596902e2d39268336fe8904b8,2.7508100388483276,,,call,44506,0,0
0xcd533293e62e84faa25f55e42de06f7b2f9c351aabff4f30de771521ae890a62,21002195,1729371971,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x57db1f1bd0a21fd2e7fb20ccfb2bffa70d4fbfba,1.0285546705360071,,,call,4960,0,0
0x985c10895ab2bbedaa13231fafa80b1355444c1bd235950859c3dacf934b88d8,21006762,1729426943,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe40a031442ae509f465ef3d5a5f01bc0e507a926,10.528260469384444,,,call,4960,0,0
0x919c57606fa30caea529ebc8dcb46e1a8e17c0ad25d8e40454e02ac87f28d1d6,21007780,1729439219,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa449eaa28f057cee39589201319d10f3da06c832,81.13561915591406,,,call,4960,0,0
0xccf42039995392c9488e800ce73d0900071ec38bf8ee081db963a20e865c5f0d,21008097,1729443083,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,204.49470643649815,,,call,5256,0,0
0xaca4125d13348bbb7816cb64e6ac390d308102e7f48b8ff6e78bc7b8f0034de7,21008604,1729449179,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5785fd6a2c4e11a6f3cce7dad5700ca9db63bbdb,90.21154659622377,,,call,4960,0,0
0x17a8c3d43b526f31e2da3a8e5e1e5e8beebdab9202abb735c4eb68fe497f8b62,21018188,1729564727,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5ff93cffa5c5e67419e6fa83e11c6572dc987315,347.44022552548716,,,call,4573,0,0
0x95b5b15581584973e1799dd7c31a5c047ba83fe1e30229bdae7ae93e02e364fa,21018213,1729565039,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3f5401a9d0dd2390d1a8c7060672d4b704df6372,300.0,,,call,4960,0,0
0x8e2eab20f4361b77d3f928e9bc466db3598c610b908bf65f5b2e4a733934963e,21027381,1729675571,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,136.0595084274022,,,call,4573,0,0
0x6d23ab6073789583990e228e2d533e91ab22f812db912d079eb7c92e2994f937,21029850,1729705319,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xa578725a917a89edb20ea4e9d070c45f04da7290,20.0,,,call,4960,0,0
0x5233e1095830d62098f4a047e9f67fb71a271d47062b34323709a649b4111cb2,21030538,1729713575,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,86.5390215978628,,,call,70382,55,0
0x1109053b4638673dbb46336c6cc99a01d6eb172b7643fdccfa728f89242492d0,21034184,1729757567,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc5d49b440aa8c92e6d3d25c259508b96885a59ad,304.65154223477083,,,call,44506,0,0
0x8a02352a80cd4b64633cfe77786dcea20a7665add9dbd738899c8243d4477709,21036164,1729781387,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x8bb953206174eadfd0c5827556557d5ad219b5b9,1211.5611340525713,,,call,12869,0,0
0x7b65072c49339aab0c85c75e20aa3367a9c3e36c840d35bc709c33eaa57e69f5,21040532,1729834043,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,326.14883036782805,,,call,177581,1829,0
0x9c1d06d05b1fa54c022a0ddbd59b6f4d2d01a7d625bb06414dbce92589ce786e,21046129,1729901435,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,129.37183025559523,,,call,137000,1829,0
0x482ea8a445a5411c988b091323225a4e2adc55e5a9d05b345884710cbbe55fd3,21047123,1729913447,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x20216577f78ee7d6d5b2b962c744a950efc77437,0.3086521769044489,,,call,44506,0,0
0xd000b9e4d3667e8d583f007ada17823ced414f1a9bf0b881c1f7bbeba641e35c,21051166,1729962239,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x3f75a2a3512b47cb6fffafdd3882408937eb8fa3,71.83275118349988,,,call,44506,0,0
0x2e2d0efbf3d0866f292dce12142bfe2a5b13ffad07ece7f95609fdede0031005,21059778,1730065967,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x917cee801a67f933f2e6b33fc0cd1ed2d5909d88,0.11015835864062189,,,call,125209,55,0
0xf0b7183e3ba7ca75897a5deffaf0f8ae6e5e8ff18590640c8324e3d43a18a088,21060083,1730069651,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,1795.4041124581156,,,call,6173,55,0
0x606e585377a23c3803a54baee60990bca5337763a140fcf9decad587baa4c1dd,21063486,1730110703,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x1a1e1cfb35a3c51e424710220b4b418de419516c,1.4376592364081968,,,call,44506,0,0
0x8829e7b24bff09ccf1e5e86ec22e8e755b70f57822f5b283a67b433b2415b101,21064934,1730128199,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xbe7019f8333b0b3cfc707ac353ebc2123140134c,53.938416,,,call,44506,0,0
0x19ac86fa0df861f9e5938c92abed5f3a892dfbc69bc26218c9b0353493f2961b,21066816,1730150903,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x570e08e1bd0e39779550d7e98fad38e82b6a3e32,70.62405582688837,,,call,44506,0,0
0x996f563a064a0091623b22ad578f24a5fce098f8115ad86be08d6e4bb9a58296,21067053,1730153759,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x198fb8cc2780e1484f8bd018b93fba9c59eb0163,10.253538438958207,,,call,44506,0,0
0xc9caaa72939778ffe2eac35daf40d04ca7e2e09f2ea914ed2335ed8a454ed1e3,21067390,1730157827,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x053073cb4cdfd57a6f63ad833160af9b22c3c96b,1.0276461724168098,,,call,4960,0,0
0xe0246ac073a66ab77549b8725b4c971adae19d35787bc569f9f12c81f69adc74,21070685,1730197571,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x8773ca107ae71556906a4a9673a2641931df3ec8,0.66819999,,,call,4960,0,0
0x8872c14bcfb3971a1f33e922f3d352af7d349787fb2e54cc9b1c45c27f0873e1,21072476,1730219183,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x16f6965651143a140f1f5f213e378bc4683cef9b,142.24995674376112,,,call,4960,0,0
0xc844a746889e71dbb54a25bccbb6cf8474c0e4b1d717789c76c96d12cd9974dc,21072761,1730222603,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x766337d18e12df977b5f54516b2333e39e7dcb5a,307.5804967816929,,,call,4960,0,0
0x5e5261295ead219a7b04042d05f81da56abf2ce9540b37a8b97ad69dfa5e49e7,21080240,1730312891,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x98c3905347e7d13a82ded43b1e1679365171211a,317.93619145903716,,,call,5256,0,0
0x9d917d11f82df86ccdac3b16697dd0d7e61cde195d7e0a1646c8770e99774fb6,21080852,1730320247,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2285.9691019620022,,,call,2300,55,0
0x76428c7e696ff85bc27761825f0ed98093d3e89b0049d92bacbfb7333be74120,21084091,1730359343,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4e5a83140d2a69ee421f9b00b92df9ee27d7dffa,121.47806610157434,,,call,44499,0,0
0x5455295aea73ebefb8225413c56b4be7c5af317c6b93fb955f030e8c24064384,21085557,1730376971,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xf3f49dd68586335ee3b01a86368043508c962c2a,2.0995351953110473,,,call,44506,0,0
0x59e2eadeb03ddaa4ce414e9e6cd749234ebd99dc00c83ea509ef1ef1b2b2351e,21088512,1730412503,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb942fdb9117825719a294e726dc2ef46a239b392,47.81682866786232,,,call,44506,0,0
0x9fe717fed284f0a53b5c0cd4226e7b554e3b9df0c395b04a955db2f0bca51338,21099723,1730547695,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9ca0f14177619af96ca87deac0cc19b47b2bc655,0.020539183920553396,,,call,4960,0,0
0xe762a54abf27f13c0b702e62f1b9e299496d4a77026ed2f28d522b9576ec646d,21113408,1730712719,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe2e1808ed4cc4a6f701696086838f511ee187d57,5.0,,,call,5256,0,0
0x5bd730149ff4027ef35a480e8e401dcdaedc1944f84d99e7adaae0851757a549,21114608,1730727203,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xc0567a6fe0f3083603d639c8233024e8bd1926d6,128.2652054761882,,,call,44506,0,0
0xe9c27afb719d5b8b89d0920c0e06900a25e0e78ec72e185cc809c30675ead612,21114859,1730730215,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x39d52da6beec991f075eebe577474fd105c5caec,160.40265243601863,,,call,4960,0,0
0xd3bdb58746cf9740bc5e979977a8cfc07d4635f0963eb587096479372bccf3ea,21116937,1730755283,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x941a5f83b5ac79d125baaa993d85d2e76f8a55d6,136.3189338544,,,call,4573,0,0
0x96676036729f336e1cbc8d16d63b62c1dd0a39441e7641e14a49ab0d1b897eec,21119613,1730787587,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd811880439195bf8280735d13887bae15af19afd,326.7399442579646,,,call,67934,1829,0
0x3dc2019a1b028a57537295b8ad1e6a842dde5f5741f8e1df799e49bec8cb9a1e,21125098,1730853743,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,3856.745202838985,,,call,2300,55,0
0x85f57e7fcb9bae64a8ac40f6b974b447ca4b164733069c4fcf5a7aa59feee42e,21127418,1730881679,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe2e1808ed4cc4a6f701696086838f511ee187d57,96.0049,,,call,4960,0,0
0x62fc83bc7f10acd7336873f0e2d3d201b378b9e4fda6b94125d368c036cdd632,21127477,1730882411,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x72482c20c5387b2350d7f2a5bb9a8c70afbd3b16,4.041860127540816,,,call,44506,0,0
0xfcfbecafb1f59d781d98d7256e46906c3f2bc95a66e13c99ab0156a9fb8be586,21130016,1730913083,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x0e9d0c4ca23480bb1fd70337ad6dd8d925d13e43,10.91778370077071,,,call,44506,0,0
0x65cab28e4930c0b54b6f94796e814e74c8ccb7b0ee001aa06b12d961bddc9e24,21134454,1730966567,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xd3ec8b471b14207fc9da79acb26c6adc41c16b40,0.01,,,call,4960,0,0
0x45c3f26b4b59930d4699662c2d6c3429dc3f134726c4622ac3649d653bf289a0,21140415,1731038675,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x8bf3af77d34ab16d76906f233de2e3bcb7f62384,40.0,,,call,44506,0,0
0x69d8ee81a2d178a2b793334bd8d7e3c2625d6225827b92b9287520b2c722dde8,21140904,1731044567,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x523441756f4f8654474dcffa5f6d720779db4990,129.5870327859044,,,call,6775,1829,0
0x4e1b9f6f3130f550fdc9d698268923db41b0e3f5e49cc05956c77f5fc850cf92,21142864,1731068195,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x98c3905347e7d13a82ded43b1e1679365171211a,292.81892662118764,,,call,4960,0,0
0x8ec6e9c9c1c7443505885ed1a5926e3ce01594a8d3c0ed05a0b93e88f07cd68d,21145797,1731103547,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x917cee801a67f933f2e6b33fc0cd1ed2d5909d88,3545.2040897763895,,,call,2067964,55,0
0x240d7bb55677564747ab0e808d44b82a963faf32f05e1b8c37ad42218998e453,21147257,1731121103,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x02e7b714fae84e4ba80f3cda5508553e7cf5042a,2.26,,,call,44506,0,0
0x03c6693c22dc07616bb57831c90ad5fcfa2b830ce60d9becad4afd14947395bb,21147530,1731124379,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x4b07b24aa1f447cabd1e3d6bd6bd2c5099dbf831,1.8226473633503308,,,call,44506,0,0
0xbc5220d26fed0bbf6759973fd0d5a01a53982c3a6bdc2f92282c01209b4bb64a,21148186,1731132275,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xbcb1cc79a4a22eb68661fe9ded5973ab1b4ca29e,1458.6325130109499,,,call,12869,0,0
0x6198ba6b89290d052ebe8b3c0996ceb40debbfcb238dff91dadc62804105be54,21152093,1731179387,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x16f6965651143a140f1f5f213e378bc4683cef9b,142.3353435884167,,,call,4960,0,0
0x622c2a0db469fe93744970aeff064fc4708ec1d79cca1af4338f6866b6addb7d,21152154,1731180119,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x9a8560b6eafcd7c95cfe9482731ed5a7140c309b,30.365828549704226,,,call,44506,0,0
0xfd55af911ad2dfab6febf4143eb4a23073db876895000de028b2cdba83513966,21162718,1731307343,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x2fed69d629cd6235b79e349a285a274dd8e767a7,3.3038954658082647,,,call,4960,0,0
0xd1405a69bd12c371383c2f7d797ac509982a9686c91956b3ec6fa4d11bb2d26f,21167304,1731362627,0x8306300ffd616049fd7e4b0354a64da835c1a81c,0x82ba8da44cd5261762e629dd5c605b17715727bd,2408.1336694055212,,,call,43061,55,0
0x15a15e13469bb99135c9cf39e8fee15e398151c7a77037e5fd6977cf290047fd,21167423,1731364067,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x7223442cad8e9ca474fc40109ab981608f8c4273,371.30142237717297,,,call,105388,55,0
0xc41c57864d194e024e5d0890f9df1cbdaa01654e2dfb663142b0ba2d3017f2a5,21171502,1731413303,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,34.13348089289061,,,call,44949,0,0
0xff1300a725d14dd43b5212f466f5262faa4aa1df50aecd479e507a4ec8968707,21172266,1731422495,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xb50421ddf9241c8998bf1e68cf6c479dadce8aa3,638.0729882760825,,,call,4573,0,0
0x69fc87525a2e14ff6ee6944beec2ee4b93ebc4aaa97445c07aa8cfaa037c0779,21172504,1731425399,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xda368039bb7e6dc77f913c023febb1ad6f404ea9,25.167189853659327,,,call,4960,0,0
0x68d788db0fa1fb1dc4b981114d100d07fc3808dad8870369f35fbd6512db3d76,21173809,1731441107,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xca686974913389d42f3c5f61010503daccdb487a,520.4781919545934,,,call,44949,0,0
0xa77327d2c573e32710acba67561c87e606bf7bb00f8e152d97744103347c4712,21174895,1731454175,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4688bad867d4502deabe493840f73a5cfc95011,99.61001392268055,,,call,44949,0,0
0xc2af2482bf3e010a28a6ee74fe6feffebc8b7b8061f088128c468c1ea2a947b7,21175636,1731463151,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4cde89434732ae46d3cc124fc0215d523f08b40,10.058974917307328,,,call,5256,0,0
0x0569bebf1768b83cc0f9df8d159404d3aa51bffd7d1a25c330a85dac1cf2d724,21176133,1731469127,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xe4cde89434732ae46d3cc124fc0215d523f08b40,10.055915170214355,,,call,4960,0,0
